0.9643346667289734	1.0906507968902588	-0.10615722835063934	-0.18208259344100952	0.3977876901626587	-0.32302960753440857	1.3984506130218506	-0.6550306677818298	-0.3149917423725128	-0.9230225086212158	1.803573489189148	0.874264657497406	1.3658026456832886	-0.34920793771743774	-2.0279083251953125	-0.3580205738544464	1.4488097429275513	-0.17332112789154053	0.2592354714870453	1.4021313190460205	-1.818320870399475	-1.1782150268554688	-0.5976797938346863	0.6719767451286316	-0.5582625865936279	0.26318204402923584	1.3924989700317383	0.844245970249176	0.5638698935508728	-0.7447647452354431	-0.32062235474586487	2.759916067123413
-0.8666898608207703	1.4714243412017822	-0.019388005137443542	-1.2326178550720215	0.14659519493579865	-1.781810998916626	-1.3838977813720703	-0.037969063967466354	-0.4895622432231903	0.2615383267402649	-1.4011083841323853	1.3659478425979614	-0.13276873528957367	-0.30682528018951416	1.6484613418579102	0.16686299443244934	-0.721889853477478	-0.9124413728713989	1.2907252311706543	0.14261394739151	0.333902508020401	1.4123358726501465	2.04360032081604	-0.9484193325042725	-0.3963228166103363	0.44425660371780396	-0.34209832549095154	-0.5331923365592957	0.6626502275466919	-0.8877485394477844	0.0017739363247528672	1.0068355798721313
-2.388430118560791	-0.5646466016769409	0.24682967364788055	0.5303930044174194	0.309800386428833	-0.3921468257904053	1.8125414848327637	0.6983121633529663	0.6242849230766296	-0.3962159752845764	-0.7096215486526489	0.09832248836755753	0.11536704003810883	-0.04949488863348961	-1.4462019205093384	-1.6376276016235352	0.7442936301231384	-0.40746527910232544	-1.5716887712478638	0.3423362374305725	-0.610895037651062	-0.39525923132896423	-1.4328621625900269	0.4256742298603058	-0.34302496910095215	-0.8899911046028137	-1.5824304819107056	-1.5232011079788208	0.41827628016471863	0.14184580743312836	0.1328113079071045	-0.9533380270004272
1.3003562688827515	-0.45295748114585876	0.12015462666749954	-0.013340345583856106	0.7893774509429932	0.5993623733520508	2.3566832542419434	-0.7071883082389832	-0.8242349624633789	-1.0223948955535889	0.6938098073005676	-1.585849404335022	0.8088414669036865	2.0639171600341797	0.22752316296100616	-0.1489965170621872	-0.6715775728225708	0.13556183874607086	0.4052128791809082	2.203551769256592	-0.9054966568946838	1.973737120628357	-1.0864595174789429	0.3249984085559845	0.5057801008224487	-1.0703035593032837	0.18199966847896576	-0.1395169496536255	-0.30781126022338867	1.2381466627120972	0.675370454788208	0.27726441621780396
-0.9256091713905334	2.145695686340332	1.2672772407531738	-0.3416416645050049	0.024359606206417084	0.8002232313156128	0.6379497647285461	0.434464693069458	0.9397068023681641	-1.354129672050476	-0.4816717803478241	-0.05455254390835762	-0.20384475588798523	1.0572240352630615	-0.0002592054661363363	0.49626004695892334	-0.7018028497695923	-0.681411623954773	-1.3566220998764038	0.522299587726593	-0.6926608681678772	-0.27697476744651794	0.3384750783443451	-1.1614915132522583	0.4981798529624939	1.5351747274398804	-0.33474722504615784	1.3557982444763184	-0.539911687374115	-1.7282518148422241	0.057091642171144485	0.24901677668094635
-1.0835133790969849	-1.0250893831253052	0.7130337953567505	-1.1544216871261597	-1.1188486814498901	-0.18577630817890167	0.14945468306541443	1.6106114387512207	-1.1194957494735718	-0.3762912154197693	0.17837509512901306	-0.9517452716827393	0.8975052237510681	0.02247234806418419	0.36977919936180115	-0.4031681418418884	0.04218512400984764	-1.9260227680206299	1.9265203475952148	-0.5035344362258911	2.009261131286621	0.8573498129844666	0.4515659213066101	0.16291005909442902	0.5637130737304688	0.7045184373855591	0.5630608797073364	-0.07049188017845154	0.2714391350746155	-0.9709500074386597	-0.3368111550807953	1.051783800125122
-0.6637548208236694	-0.7436209917068481	-0.02637707255780697	0.3868393003940582	-1.7754969596862793	0.7978113293647766	0.18071258068084717	-0.10887322574853897	-0.3452504575252533	0.6593727469444275	0.4023033678531647	-1.6856746673583984	0.4786543548107147	0.5402323603630066	1.344807505607605	0.4452858567237854	1.9646369218826294	0.36672699451446533	-3.171748638153076	0.3361497223377228	0.602744996547699	0.699762761592865	-0.5108714699745178	0.6764928102493286	0.504970908164978	-1.8885488510131836	-1.1191591024398804	-1.5523042678833008	0.6777016520500183	-1.0635583400726318	-0.41644033789634705	-0.6702452898025513
-0.4389183521270752	-0.06393977254629135	-2.991306781768799	2.3114922046661377	-0.20333699882030487	-0.09387329965829849	0.38366565108299255	-1.2266641855239868	-1.2142599821090698	-0.7141742706298828	-0.44460612535476685	-1.2065269947052002	1.3241745233535767	0.8041760325431824	-0.1896287053823471	0.7460300326347351	-1.226157307624817	-0.17064620554447174	-1.1159980297088623	-1.4993832111358643	-1.5552763938903809	-0.1097978949546814	-0.11020255088806152	0.7387118339538574	-1.810154914855957	-1.1026535034179688	-0.7287328839302063	0.8409345149993896	0.1083739623427391	-0.24032586812973022	-2.2490968704223633	1.147605538368225
1.1017016172409058	-0.7946858406066895	-0.4529723525047302	0.06199437379837036	1.7550625801086426	-1.4640535116195679	0.7998355627059937	1.5048006772994995	-1.9171700477600098	-1.819461464881897	0.4610898494720459	0.8117467164993286	-1.9670602083206177	-0.8636841773986816	0.2622625231742859	-0.6931435465812683	-0.6133105754852295	1.4803225994110107	-0.8139594793319702	0.5238615274429321	-1.045559287071228	-0.8314819931983948	-0.8773236870765686	-0.21726791560649872	0.6445600986480713	-0.06791901588439941	0.5125606656074524	-0.13114392757415771	0.9028456211090088	0.9754435420036316	-0.7050272822380066	-2.202610492706299
1.632525086402893	0.0441216304898262	-0.644784688949585	0.16569620370864868	0.8783419728279114	-0.2419571578502655	0.14027056097984314	1.542756199836731	0.32767266035079956	0.3147856295108795	1.0875228643417358	0.26066920161247253	-0.05467459559440613	0.505372941493988	2.0022172927856445	-0.2442479133605957	-0.3272288739681244	0.14980562031269073	-1.836165189743042	-1.0057212114334106	-0.8461337685585022	0.7071024775505066	-0.13832268118858337	-0.10436008870601654	-0.15648838877677917	0.13434593379497528	-0.17952017486095428	-0.14479300379753113	-0.4649786055088043	0.15278169512748718	-0.41137903928756714	0.7447144985198975
-0.5042928457260132	1.2665387392044067	0.9185819029808044	-1.3770371675491333	0.7391875982284546	-0.36031919717788696	-0.46434494853019714	1.5299291610717773	0.3363419473171234	2.0012364387512207	1.018772840499878	0.24444131553173065	0.2805987596511841	0.6539010405540466	0.9086270332336426	-0.3914807438850403	0.8517126441001892	-0.8461825847625732	-0.5695738792419434	-0.25237298011779785	-1.6865715980529785	0.9857676029205322	-0.9053282737731934	0.41085538268089294	0.015552938915789127	1.4526045322418213	-0.5226085782051086	1.3845107555389404	0.3365078866481781	-0.8839901089668274	-0.5484240651130676	1.1982779502868652
-0.5002543330192566	-0.2529636323451996	-0.6691252589225769	0.9364924430847168	-1.056861400604248	-0.7643744945526123	-0.08051584661006927	-0.5188719630241394	-0.48503929376602173	-0.9137803316116333	-0.628181517124176	0.009647059254348278	0.6042102575302124	1.4390692710876465	0.09752900898456573	-0.8468436598777771	0.5369492769241333	-1.0094974040985107	0.00991347711533308	-1.1253958940505981	0.1360989660024643	-0.2977137565612793	-0.5249562859535217	-1.3361568450927734	1.400604486465454	-0.9259598255157471	-0.9573898315429688	0.4182051420211792	-0.5054065585136414	0.13090117275714874	0.7336815595626831	0.07698216289281845
0.17608585953712463	-0.6156842708587646	0.20538295805454254	0.4898853600025177	-0.3544037640094757	0.04753274470567703	-0.5923618674278259	0.19414567947387695	1.7708864212036133	1.6971722841262817	0.46062949299812317	-1.3230106830596924	0.33154526352882385	-0.9099264740943909	-1.8831266164779663	1.157119870185852	-0.3733702600002289	0.30974504351615906	1.577802062034607	0.30301544070243835	-2.193180799484253	0.3885803520679474	1.7132184505462646	0.12030240893363953	-1.3047904968261719	0.9167317152023315	0.8771852850914001	-0.04007258266210556	1.2517362833023071	-1.2193306684494019	0.8325916528701782	0.536806583404541
-0.6472951173782349	0.10454606264829636	0.6625843644142151	0.2533644735813141	-2.5104804039001465	0.3104448616504669	-1.0181621313095093	-0.8127750754356384	0.3092658221721649	0.967182457447052	1.551608920097351	1.7021188735961914	0.05183621495962143	0.7572565078735352	-0.2871341407299042	-0.8025223016738892	1.4351625442504883	-0.18672744929790497	-0.05936342477798462	-0.5443500876426697	0.8817206621170044	1.245390772819519	-2.002682685852051	-1.4562469720840454	0.16525545716285706	0.2970011234283447	1.1654411554336548	-0.4128760099411011	-1.0421459674835205	-0.40277719497680664	1.2543739080429077	-1.2098630666732788
-0.0009540410246700048	1.6848546266555786	-0.6441107988357544	1.7627999782562256	-1.0312138795852661	0.5648660659790039	-2.6205201148986816	0.27202531695365906	-0.22381114959716797	-1.6912198066711426	0.306060791015625	-0.2468610256910324	0.38143882155418396	-1.1210665702819824	-0.3074292838573456	0.5740535259246826	-0.38346707820892334	-0.0681639090180397	-0.26268336176872253	1.13899827003479	-1.2617298364639282	-0.9586544632911682	0.954771101474762	0.8253726363182068	-0.5724653005599976	-1.5932040214538574	0.17606401443481445	0.6022139191627502	-0.4173974394798279	1.7251310348510742	0.662086546421051	-0.6599557399749756
0.4977048933506012	0.8811655044555664	-0.5378316044807434	1.7541027069091797	-0.5571015477180481	-0.8835007548332214	0.3375859558582306	0.0953136458992958	-0.614059329032898	0.7048507332801819	0.6812697052955627	0.568481981754303	-1.784996509552002	2.138685703277588	-1.0619210004806519	0.4308086931705475	-2.5172841548919678	-0.7002246379852295	-0.7878341674804688	0.003602261422201991	1.8203892707824707	-0.671635627746582	-0.5161441564559937	0.1450386345386505	1.0836127996444702	0.2273082584142685	-0.19453750550746918	-0.4848991930484772	0.36406978964805603	-0.1023571714758873	0.5240553617477417	-2.286027669906616
0.9340435266494751	-0.877824604511261	0.38871073722839355	1.3818280696868896	0.9867522716522217	-2.273693323135376	0.6869207620620728	-0.1764027625322342	-0.6514551043510437	-0.19016046822071075	-1.4491032361984253	1.0394043922424316	2.237945795059204	-0.7365183234214783	0.21695728600025177	0.25233638286590576	-0.1459236592054367	-0.5762962102890015	-1.006748914718628	-1.0316814184188843	0.5084044337272644	-1.2508167028427124	-0.019640030339360237	0.3813072144985199	-0.07227612286806107	-0.37978944182395935	0.322429358959198	-1.3792062997817993	-1.0394420623779297	-0.0018124119378626347	-1.0445294380187988	-0.8126897215843201
0.00481035839766264	1.5516337156295776	-1.3243318796157837	1.1797142028808594	0.7931966185569763	0.6647048592567444	-0.5667672753334045	0.5012431740760803	-0.8090081214904785	1.0076841115951538	0.617949366569519	0.43256479501724243	-2.488755941390991	-0.8180766701698303	0.26779037714004517	-1.2776292562484741	0.3801901638507843	-0.599543035030365	0.3152707517147064	0.3895203471183777	0.06231297180056572	-0.5129207372665405	-0.16975542902946472	-1.4250775575637817	0.32740941643714905	-0.1448405236005783	0.5383087396621704	0.9712501764297485	1.914408802986145	0.5709596276283264	-0.4481561481952667	1.353347659111023
1.4875006675720215	0.9231457710266113	0.8144771456718445	0.9221603870391846	-2.2850801944732666	-0.18578633666038513	1.3359899520874023	1.8429399728775024	0.6229612827301025	0.48482924699783325	-0.5662769675254822	-1.499885082244873	-0.3421024978160858	2.9909896850585938	0.4679763913154602	-0.1869913637638092	0.0734623447060585	-1.8292266130447388	1.89975905418396	0.6126698851585388	1.3258216381072998	0.386452317237854	-1.906493067741394	1.993796706199646	1.0493342876434326	0.006622966844588518	2.178981065750122	1.1362947225570679	0.9830676317214966	0.6312466859817505	-1.2603318691253662	0.883612871170044
-1.137110710144043	-1.746874451637268	0.45858341455459595	-2.1840591430664062	-0.05819705128669739	1.2885770797729492	-0.09332559257745743	0.5442784428596497	-0.3102383017539978	-2.6387622356414795	-0.29589706659317017	1.0844470262527466	-0.4651941657066345	-1.6559655666351318	-0.9768943786621094	0.37180930376052856	0.7913986444473267	-1.3266688585281372	-0.186088427901268	-0.6418934464454651	-0.20800384879112244	-0.13206058740615845	0.5743455290794373	-0.20141449570655823	0.8856585025787354	-0.23743471503257751	-0.12092109024524689	1.3416184186935425	1.784231424331665	1.0318825244903564	-1.8440536260604858	-0.27336999773979187
-0.3692038953304291	1.4926751852035522	-1.66927170753479	0.9528995752334595	-0.19937658309936523	-1.0468956232070923	-2.1442031860351562	-0.07174418121576309	-0.6831799149513245	1.8264762163162231	-0.8760924935340881	0.8219329118728638	1.1164705753326416	0.046544067561626434	0.19615048170089722	-1.0925064086914062	-0.6044062376022339	-0.5038967728614807	-0.6735296249389648	0.5763171315193176	-0.45550745725631714	-0.5686406493186951	-0.02437216229736805	-1.2532601356506348	-1.6881191730499268	0.8807411789894104	-1.3375182151794434	0.3772507607936859	1.217130184173584	-0.119741290807724	0.14009614288806915	-0.9023662209510803
-2.371384382247925	-0.629662811756134	0.5927725434303284	-2.0584774017333984	-0.9143568277359009	0.8894816040992737	-0.5223782658576965	-1.3860632181167603	-0.5911405086517334	0.36232665181159973	0.7545122504234314	-0.5047745704650879	-0.6957108974456787	-0.48805004358291626	-0.43353381752967834	0.6835393309593201	-1.2188215255737305	0.17631609737873077	-0.9531468749046326	0.6725990176200867	0.969237744808197	0.39911192655563354	-0.38055309653282166	-0.8292052149772644	0.19726477563381195	1.9668718576431274	0.5078761577606201	-0.2158401757478714	0.6169333457946777	-0.27392682433128357	-0.994407057762146	0.5807445645332336
0.5079735517501831	-0.17746195197105408	-0.19618673622608185	1.371622085571289	1.3454434871673584	1.2845211029052734	-0.09683334082365036	-1.852989912033081	2.802591562271118	-0.09773667901754379	-0.3670884668827057	0.6564556956291199	0.5566831231117249	0.40962496399879456	0.8678688406944275	0.34185343980789185	0.5897455215454102	-0.3078385591506958	0.22727985680103302	0.8625461459159851	-0.005053265020251274	0.48156633973121643	1.3929089307785034	-1.9115968942642212	1.2946785688400269	0.7498217821121216	-1.0495537519454956	-0.07465742528438568	-0.5518746972084045	-0.9195776581764221	1.333382248878479	0.0940319374203682
0.7851206064224243	1.1595172882080078	2.3767991065979004	0.44205278158187866	-0.5998873114585876	-1.6457467079162598	-1.1714990139007568	-0.15744543075561523	0.1342996060848236	1.2338805198669434	-1.959535837173462	0.6159813404083252	-0.8861337304115295	0.462584912776947	0.2757146954536438	-0.9963909387588501	2.1856789588928223	-0.11517605930566788	0.7378001809120178	-0.7645299434661865	-0.847850501537323	-0.086560919880867	0.22733426094055176	0.7543327212333679	1.5931650400161743	-0.4850228726863861	-0.2644408047199249	0.40925106406211853	1.1114999055862427	-0.8231663107872009	-1.965074062347412	1.2705638408660889
0.12426154315471649	0.8667376041412354	-0.06598740071058273	-0.6470916867256165	-0.9692373871803284	0.19334304332733154	-0.09847141057252884	-0.8774332404136658	-0.841492235660553	-0.8710649609565735	-0.40218695998191833	-0.5742985010147095	1.4016015529632568	0.36399826407432556	-1.1523572206497192	1.8089932203292847	1.1870886087417603	0.4640974700450897	0.5871074795722961	0.8841318488121033	-1.1057276725769043	-1.6033483743667603	-0.6134238243103027	-0.09200465679168701	-0.7390411496162415	0.14733214676380157	-0.11483804881572723	0.4557752013206482	0.9352700710296631	-2.0546936988830566	-1.1481213569641113	-0.30006107687950134
